timestamp,open,high,low,close,volume
2020-04-13 05:00:00,416.8270555457137,434.0668966958261,410.50159034451593,428.98390551591865,1105803.460568457
2020-04-13 06:00:00,428.98390551591865,433.8589501794734,410.74265213798066,417.54199702823945,1731043.2425689965
2020-04-13 07:00:00,417.54199702823945,430.16946162484754,410.19890785116314,423.37020374071585,2387753.3048436935
2020-04-13 08:00:00,423.37020374071585,426.8039152227097,413.5243494503089,418.2824723786257,1781896.6452583708
2020-04-13 09:00:00,418.2824723786257,438.74117313698156,409.95429913099855,432.70801345709503,1006886.0259753782
2020-04-13 10:00:00,432.70801345709503,453.19099369094585,430.27595274304815,449.99483146348354,1152119.7636229463
2020-04-13 11:00:00,449.99483146348354,451.99757650290735,436.8551781171985,443.1400009064311,1044284.1887568606
2020-04-13 12:00:00,443.1400009064311,449.71273169334853,432.23493898384766,438.3136999124285,1144377.412156111
2020-04-13 13:00:00,438.3136999124285,448.14765007306244,432.8009357145996,445.8929142252602,1718101.8972344433
2020-04-13 14:00:00,445.8929142252602,453.709288711181,434.9439455774309,442.4851272442714,2674534.884542327
2020-04-13 15:00:00,442.4851272442714,447.63021063208885,434.09266775241707,442.12749998609456,1826468.3924142185
2020-04-13 16:00:00,442.12749998609456,450.3121624582139,442.0246911829019,442.39621111415346,2689272.8182710954
2020-04-13 17:00:00,442.39621111415346,446.58597011198447,418.6635040031268,425.455328117677,1068026.7820778238
2020-04-13 18:00:00,425.455328117677,428.8244330943732,423.0706473692791,425.3801267943902,1172414.669412887
2020-04-13 19:00:00,425.3801267943902,426.4287366192467,412.7934944219024,419.55473504736904,1004642.6448844548
2020-04-13 20:00:00,419.55473504736904,422.1769979314947,414.0096421439039,415.4588502189188,1444628.4074901417
2020-04-13 21:00:00,415.4588502189188,429.66962658399603,413.3067862163844,427.4957899499485,1335045.654809198
2020-04-13 22:00:00,427.4957899499485,433.076226279243,415.7843262545486,416.7955113819942,1096496.013636806
2020-04-13 23:00:00,416.7955113819942,425.7101398806755,408.6784336847822,423.61599636651465,1253045.5081506493
2020-04-14 00:00:00,423.61599636651465,428.69083204764127,419.25967969519,421.29489477251474,1337122.9945778046
2020-04-14 01:00:00,421.29489477251474,421.9194153679859,418.68866850444425,418.9797936470321,1316245.775444092
2020-04-14 02:00:00,418.9797936470321,429.03843287133975,417.83279188505566,425.64468870464003,1581737.717518549
2020-04-14 03:00:00,425.64468870464003,437.09288646462494,422.27658934373494,428.58207372191816,1489826.4871060108
2020-04-14 04:00:00,428.58207372191816,441.86533195769226,421.4544540646466,433.5160219621109,1311393.03119062
2020-04-14 05:00:00,433.5160219621109,448.47257107884707,432.40505010364365,441.95384481548604,1358826.3571757176
2020-04-14 06:00:00,441.95384481548604,444.42048006418497,437.6543384697447,439.0695799246181,1277807.6930842837
2020-04-14 07:00:00,439.0695799246181,440.2200700322017,427.67367954349334,433.7371963659159,1304623.693479948
2020-04-14 08:00:00,433.7371963659159,438.34474004178395,423.1248242964528,424.36716714506895,1075278.7073099092
2020-04-14 09:00:00,424.36716714506895,429.3188142556699,409.18111991182235,417.40406129500593,1050601.5754311588
2020-04-14 10:00:00,417.40406129500593,444.5913192516198,410.1457459675483,442.065081506462,1037508.3529086849
2020-04-14 11:00:00,442.065081506462,461.0513950969588,437.4297109869969,453.1138756207693,1262349.6886477773
2020-04-14 12:00:00,453.1138756207693,455.9202868351236,438.2953056910421,440.9153761618436,1182499.4477990365
2020-04-14 13:00:00,440.9153761618436,448.71784182725804,423.08315525899843,429.2976267503435,1553911.803193575
2020-04-14 14:00:00,429.2976267503435,440.40263669341874,427.0900524577356,433.47783564716417,1481223.3750843585
2020-04-14 15:00:00,433.47783564716417,442.29835191887827,426.694413516228,438.2657266285945,1184993.0806803752
2020-04-14 16:00:00,438.2657266285945,448.8208077438839,430.5328573544769,443.12069265965846,1257208.0945646244
2020-04-14 17:00:00,443.12069265965846,443.7111251696725,436.35488825156835,440.9054809721823,1212302.9304181996
2020-04-14 18:00:00,440.9054809721823,446.83323806681955,431.4771928627392,439.8433021033478,1332385.138239414
2020-04-14 19:00:00,439.8433021033478,446.89991455547545,434.08500730289035,442.7715986855246,1054627.1006634235
2020-04-14 20:00:00,442.7715986855246,445.8254832571593,434.6336397833095,443.57649551964136,1554244.370371297
2020-04-14 21:00:00,443.57649551964136,443.69576475795685,422.19731673705166,423.9322635322176,1574170.1402257248
2020-04-14 22:00:00,423.9322635322176,430.413333215909,414.93741119891473,422.0262672075986,1172780.4693826223
2020-04-14 23:00:00,422.0262672075986,429.8846376706096,410.2939963020447,414.88215224777105,1596251.125669219
2020-04-15 00:00:00,414.88215224777105,421.3468547796918,413.8636990867627,416.37748227449885,2649970.5400862885
2020-04-15 01:00:00,416.37748227449885,442.3634608628491,414.2549401287451,441.2790125715521,1840004.9799646756
2020-04-15 02:00:00,441.2790125715521,450.0665276320595,433.8818598498531,444.56637940238227,1362562.72770839
2020-04-15 03:00:00,444.56637940238227,447.91834975650494,433.67728741143907,441.82314089198593,1018462.8793960506
2020-04-15 04:00:00,441.82314089198593,457.71817884912,439.78352811547796,450.0127879037259,1944365.39557074
2020-04-15 05:00:00,450.0127879037259,455.66712829778845,444.7906688348261,454.4021036187238,2095110.2174071695
2020-04-15 06:00:00,454.4021036187238,462.60551675951217,447.6172742773659,458.2653802326847,1816536.5628889445
2020-04-15 07:00:00,458.2653802326847,470.7059773277265,449.7844485584958,463.8731791275962,1296048.7792008088
2020-04-15 08:00:00,463.8731791275962,484.67146301184056,463.4296137252534,482.99907447414654,1141486.501861981
2020-04-15 09:00:00,482.99907447414654,484.38235971096987,466.8546042112321,472.12301302967535,1102250.0485422884
2020-04-15 10:00:00,472.12301302967535,477.0136265683439,471.7831805007974,476.6424773944128,1890616.0337379328
2020-04-15 11:00:00,476.6424773944128,482.280680605968,464.5084204384165,467.8590897060355,2123234.9244733336
2020-04-15 12:00:00,467.8590897060355,473.7681142600823,458.68603785473204,473.10390843576357,1478936.4428483115
2020-04-15 13:00:00,473.10390843576357,474.8398615479818,458.1505464615973,464.4585352423814,1720652.562124875
2020-04-15 14:00:00,464.4585352423814,468.44677364800697,452.69014761543247,460.6279895177897,1081690.478289644
2020-04-15 15:00:00,460.6279895177897,463.1967974282967,457.09921197916145,457.95551883829376,1118417.0709966684
2020-04-15 16:00:00,457.95551883829376,469.16836293775873,449.5508151572579,466.9389274301494,1040664.515389786
2020-04-15 17:00:00,466.9389274301494,479.6281191551633,461.9669739905703,475.56286398185097,2144800.1497586276
2020-04-15 18:00:00,475.56286398185097,485.0522094044588,456.77422499153374,463.76208180315325,2766639.0375703597
2020-04-15 19:00:00,463.76208180315325,471.62728940452115,454.8281445636493,464.3179851649195,1614253.5382148563
2020-04-15 20:00:00,464.3179851649195,465.0586970248254,454.09522289633463,457.77500319402094,1520073.5166123742
2020-04-15 21:00:00,457.77500319402094,460.9860065297334,443.8583220399765,446.2985389042585,1430663.719807954
2020-04-15 22:00:00,446.2985389042585,454.63094937699213,444.0951577614723,444.4060809077148,1733169.4754040474
2020-04-15 23:00:00,444.4060809077148,450.8297688517331,433.19295689968027,441.7086889749028,2334736.1621601316
2020-04-16 00:00:00,441.7086889749028,470.25207864994326,437.1113075113228,463.1908949977497,1114246.1358960648
2020-04-16 01:00:00,463.1908949977497,472.3432818642995,456.10081349671054,467.24807506738733,2130094.38984398
2020-04-16 02:00:00,467.24807506738733,474.62790339061195,452.6463493798107,454.42101736676284,1457753.412389886
2020-04-16 03:00:00,454.42101736676284,457.4399493952124,449.2508276120817,449.3335559173463,1111709.8795959633
2020-04-16 04:00:00,449.3335559173463,459.5956882021791,441.7603163089555,458.55732503473547,1149544.2745983463
2020-04-16 05:00:00,458.55732503473547,480.476922042181,449.7536061033932,477.75659539554607,1238281.9287214957
2020-04-16 06:00:00,477.75659539554607,477.8481874515475,460.02366237394006,462.6500913029064,1063518.8784803953
2020-04-16 07:00:00,462.6500913029064,463.6013791123827,444.61130854846164,445.30141254349394,1449789.9078497603
2020-04-16 08:00:00,445.30141254349394,463.75841772768723,442.0841740143415,462.00881139300316,1990314.9899099031
2020-04-16 09:00:00,462.00881139300316,469.60702044756266,453.54766194819894,465.6551159339223,1344515.8836465839
2020-04-16 10:00:00,465.6551159339223,469.3695221363603,450.74739507629056,457.6151823909863,1037995.3094088284
2020-04-16 11:00:00,457.6151823909863,463.3818033802451,451.64812099076664,462.55403164437433,1333681.9358772552
2020-04-16 12:00:00,462.55403164437433,469.86622685854127,430.1862672101669,438.2167721859427,1245811.3247726532
2020-04-16 13:00:00,438.2167721859427,443.5181910687547,433.82849898440577,438.29017793527134,2997991.946559264
2020-04-16 14:00:00,438.29017793527134,448.54123847351366,430.2980642874478,441.2076229565918,1146742.832097623
2020-04-16 15:00:00,441.2076229565918,456.3512299441259,438.86504674539515,449.4076443435923,1117065.9345714292
2020-04-16 16:00:00,449.4076443435923,457.89485295247573,440.16952332048606,440.33953327744086,2681787.583243382
2020-04-16 17:00:00,440.33953327744086,442.4550986037268,433.12291362770867,441.1381961239731,1161428.4607084948
2020-04-16 18:00:00,441.1381961239731,444.23235996595855,431.14030926448044,433.01750693981296,1440358.0915507416
2020-04-16 19:00:00,433.01750693981296,438.3028499676842,427.3242530389817,435.27252143440734,1007885.514710136
2020-04-16 20:00:00,435.27252143440734,435.8329337917001,426.6695096402969,427.5216556607113,1271496.8267661
2020-04-16 21:00:00,427.5216556607113,434.48851583594336,416.5418885032065,424.0749688975913,1140393.4428654597
2020-04-16 22:00:00,424.0749688975913,428.9464853564388,409.2836221788779,415.67136874301286,1170421.4881452566
2020-04-16 23:00:00,415.67136874301286,424.5709864779128,411.3153472626849,421.1261097374276,1072440.5481414152
2020-04-17 00:00:00,421.1261097374276,428.6211614685906,419.8390994169578,428.3985459315488,1492892.2500018543
2020-04-17 01:00:00,428.3985459315488,429.0293050554496,424.8133147340892,426.4311635658342,1206134.5154635375
2020-04-17 02:00:00,426.4311635658342,427.4646228866236,424.7962327007107,426.7999241358554,2211077.4249756048
2020-04-17 03:00:00,426.7999241358554,426.96466149926266,409.06077431850287,414.47743001087997,1242586.1923910724
2020-04-17 04:00:00,414.47743001087997,420.0533844272797,407.18346536319575,412.03469361587855,1126478.5161076079
2020-04-17 05:00:00,412.03469361587855,419.0162876486939,407.6119112358582,411.6621762052222,1864493.8070572978
2020-04-17 06:00:00,411.6621762052222,436.79932027917954,403.55502024517034,433.2809701675829,1735902.9411852178
2020-04-17 07:00:00,433.2809701675829,441.65152700767794,419.3301318149592,423.6884152301638,1320933.5188056026
2020-04-17 08:00:00,423.6884152301638,442.72752324803577,416.22903102682136,436.13788274974877,2664147.224337131
2020-04-17 09:00:00,436.13788274974877,447.76456665375906,429.1709763141834,444.8768540352216,1118269.939908936
2020-04-17 10:00:00,444.8768540352216,452.30031362926775,443.2766484658547,447.4183145357717,1213393.4260780779
2020-04-17 11:00:00,447.4183145357717,471.82793749676745,446.11104144253517,463.1998366261587,1500381.1617914974
2020-04-17 12:00:00,463.1998366261587,472.2278967000376,462.0813169211724,466.69334049220527,1197247.0381110236
2020-04-17 13:00:00,466.69334049220527,475.66858881651706,464.9462402862548,470.372369926445,1806280.5332352258
2020-04-17 14:00:00,470.372369926445,479.5178811530306,467.9012840553581,469.9196774143996,1103457.9454531113
2020-04-17 15:00:00,469.9196774143996,485.8469689443647,462.8918850580929,481.46625127255015,1165364.8057155525
2020-04-17 16:00:00,481.46625127255015,492.2683037201347,476.25466193474267,492.0726565304496,2568654.4600786893
2020-04-17 17:00:00,492.0726565304496,495.92338936402905,481.88088228895157,485.96429009632203,2735301.3369956273
2020-04-17 18:00:00,485.96429009632203,492.71537999391575,466.3846360242322,473.1907459976366,1413570.2031877204
2020-04-17 19:00:00,473.1907459976366,482.4142671885275,464.8236028972696,471.31709388758986,2127053.448765512
2020-04-17 20:00:00,471.31709388758986,477.9096781780655,457.00351913753985,463.8227885735806,1171534.6200378484
2020-04-17 21:00:00,463.8227885735806,466.6379952932896,456.02506713124274,463.27988794561713,1175990.3390398407
2020-04-17 22:00:00,463.27988794561713,480.13579246442794,460.9694897325004,474.79181994193374,1849089.1575065923
2020-04-17 23:00:00,474.79181994193374,475.8411226950425,462.69179700593713,470.4968374223056,1461569.3132724473
2020-04-18 00:00:00,470.4968374223056,472.2556443227098,465.0442614807874,470.1409217965513,1165990.3551154928
2020-04-18 01:00:00,470.1409217965513,473.7788514264956,466.8355674462774,470.7335131292905,1032706.3833079755
2020-04-18 02:00:00,470.7335131292905,488.2092271414634,470.43662500358175,478.76828347716105,1543090.252036647
2020-04-18 03:00:00,478.76828347716105,482.3229239510828,451.3929454491167,457.3013733136097,1220221.056678759
2020-04-18 04:00:00,457.3013733136097,463.4635152297119,445.20885999422273,451.79820589122227,1586483.6416948927
2020-04-18 05:00:00,451.79820589122227,454.7867483384945,445.8625421936409,453.75253757393017,1164243.3873483418
2020-04-18 06:00:00,453.75253757393017,464.9563636863957,449.98792817326796,464.6886902630429,1284177.1437792336
2020-04-18 07:00:00,464.6886902630429,469.03050098608924,453.67684154456424,460.16352905069226,1184694.7223917313
2020-04-18 08:00:00,460.16352905069226,463.0651409217085,442.4027038247473,442.93912309036017,1580490.528299456
2020-04-18 09:00:00,442.93912309036017,453.5664027792045,439.8436420303134,448.47330589157525,1610710.3672089202
2020-04-18 10:00:00,448.47330589157525,453.2931180164199,438.66347751079746,442.8192918030485,1358028.349157257
2020-04-18 11:00:00,442.8192918030485,448.4550363264676,426.6206822289103,432.32742678302697,1170511.7624177749
2020-04-18 12:00:00,432.32742678302697,433.5443711056607,425.6346579077828,426.97222681053404,1509980.3468604512
2020-04-18 13:00:00,426.97222681053404,434.4260798214824,421.95486475873753,425.4391799759885,1092875.8125767729
2020-04-18 14:00:00,425.4391799759885,431.876946904827,413.33757512395783,420.33608241046625,2062564.5231476808
2020-04-18 15:00:00,420.33608241046625,425.43754532072916,394.919092443401,401.83653609993695,1007767.502092494
2020-04-18 16:00:00,401.83653609993695,409.9635729490555,401.09252717773757,409.0861992177363,1623448.302099551
2020-04-18 17:00:00,409.0861992177363,420.14165511750946,405.02508292654954,419.55778353994344,1319999.3577375698
2020-04-18 18:00:00,419.55778353994344,427.7081565831683,412.2540782622911,425.06676177057614,1093425.822210127
2020-04-18 19:00:00,425.06676177057614,428.06316605876066,409.005024939692,415.4374211699479,1015447.3389756951
2020-04-18 20:00:00,415.4374211699479,421.0287967470206,407.0482361229857,413.80482244705024,2346097.0788886338
2020-04-18 21:00:00,413.80482244705024,421.0571379616407,411.14905856475036,413.79223189548196,1441384.6303085105
2020-04-18 22:00:00,413.79223189548196,419.43653396792547,411.65813980934144,418.7891404567378,1049480.7271117058
2020-04-18 23:00:00,418.7891404567378,427.10438600702076,411.45876243947566,424.4288941468371,1213216.8397774003
2020-04-19 00:00:00,424.4288941468371,429.1986099564391,414.6141079865446,418.239245565709,1307090.8565726124
